Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,507663,-,-,-,40.85,-104.1,-7,1644,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle,Pressure,Dew Point
2011,10,25,21,30,0,0,0,4.9,0,139.63,830,-1
2011,10,25,22,30,0,0,0,4.6000000000000005,0,147.55,830,-1
2011,10,25,23,30,0,0,0,4.1000000000000005,0,151.39000000000001,830,-2
2011,10,26,0,30,0,0,0,3.8000000000000003,-1,149.5,830,-2
2011,10,26,1,30,0,0,0,3.6,-1,142.76,830,-3
2011,10,26,2,30,0,0,0,3.3000000000000003,-1,133.3,830,-3
2011,10,26,3,30,0,0,0,3,-2,122.58,830,-3
2011,10,26,4,30,0,0,0,2.7,-3,111.34,830,-4
2011,10,26,5,30,0,0,0,2.4000000000000004,-3,100.03,830,-4
2011,10,26,6,30,0,0,0,2.4000000000000004,-2,88.98,840,-4
2011,10,26,7,30,16,16,0,2.7,-2,78.53,840,-4
2011,10,26,8,30,41,41,0,3,-1,69.09,840,-3
2011,10,26,9,30,123,123,0,3.5,-1,61.26,840,-3
2011,10,26,10,30,133,133,0,3.4000000000000004,0,55.77,840,-3
2011,10,26,11,30,196,190,10,2.9000000000000004,0,53.410000000000004,840,-3
2011,10,26,12,30,193,187,10,2.5,0,54.59,830,-4
2011,10,26,13,30,64,64,0,2.2,0,59.09,830,-4
2011,10,26,14,30,284,165,293,1.9000000000000001,0,66.22,830,-4
2011,10,26,15,30,29,29,0,1.5,0,75.2,830,-4
2011,10,26,16,30,55,31,302,1,-2,85.36,830,-4
2011,10,26,17,30,0,0,0,0.4,-3,96.26,840,-6
2011,10,26,18,30,0,0,0,0.4,-4,107.54,840,-7
2011,10,26,19,30,0,0,0,0.9,-5,118.86,840,-7
2011,10,26,20,30,0,0,0,1.6,-7,129.85,840,-8
2011,10,26,21,30,0,0,0,2.2,-8,139.91,830,-9
2011,10,26,22,30,0,0,0,2.4000000000000004,-8,147.87,830,-9
2011,10,26,23,30,0,0,0,2.3000000000000003,-9,151.73,830,-10
2011,10,27,0,30,0,0,0,2.3000000000000003,-9,149.81,830,-10
2011,10,27,1,30,0,0,0,2.4000000000000004,-9,143.02,830,-10
2011,10,27,2,30,0,0,0,2.5,-9,133.53,830,-11
2011,10,27,3,30,0,0,0,2.6,-9,122.78,830,-12
2011,10,27,4,30,0,0,0,2.7,-9,111.54,830,-12
2011,10,27,5,30,0,0,0,2.8000000000000003,-9,100.23,830,-13
2011,10,27,6,30,0,0,0,3,-8,89.19,830,-14
2011,10,27,7,30,14,14,0,3.1,-4,78.76,830,-13
2011,10,27,8,30,12,12,0,2.9000000000000004,-1,69.35000000000001,830,-9
2011,10,27,9,30,52,52,0,2.7,1,61.550000000000004,830,-6
2011,10,27,10,30,147,146,2,2.4000000000000004,3,56.09,830,-6
2011,10,27,11,30,226,215,18,2.3000000000000003,4,53.75,830,-6
2011,10,27,12,30,255,235,34,2.4000000000000004,4,54.93,830,-6
2011,10,27,13,30,555,99,896,2.5,5,59.410000000000004,830,-7
2011,10,27,14,30,415,89,818,2.1,5,66.52,830,-7
2011,10,27,15,30,236,66,679,1.2000000000000002,4,75.46000000000001,830,-6
2011,10,27,16,30,53,28,332,0.7000000000000001,2,85.61,830,-4
2011,10,27,17,30,0,0,0,1.1,0,96.5,830,-8
2011,10,27,18,30,0,0,0,1.5,-2,107.77,830,-8
2011,10,27,19,30,0,0,0,1.9000000000000001,-3,119.09,830,-8
2011,10,27,20,30,0,0,0,2.2,-4,130.1,830,-8
2011,10,27,21,30,0,0,0,2.2,-4,140.19,830,-8
2011,10,27,22,30,0,0,0,2.2,-4,148.19,830,-9
2011,10,27,23,30,0,0,0,2.2,-5,152.07,830,-9
2011,10,28,0,30,0,0,0,2.2,-5,150.12,830,-9
2011,10,28,1,30,0,0,0,2.4000000000000004,-5,143.28,830,-10
2011,10,28,2,30,0,0,0,2.9000000000000004,-5,133.75,830,-10
2011,10,28,3,30,0,0,0,3.3000000000000003,-5,122.99000000000001,830,-10
2011,10,28,4,30,0,0,0,3.5,-5,111.74000000000001,840,-10
2011,10,28,5,30,0,0,0,3.4000000000000004,-5,100.43,840,-10
2011,10,28,6,30,0,0,0,3.5,-4,89.4,840,-10
2011,10,28,7,30,172,51,634,3.6,-1,78.99,840,-8
2011,10,28,8,30,358,78,802,3.1,1,69.61,840,-6
2011,10,28,9,30,514,94,891,2.7,4,61.83,840,-5
2011,10,28,10,30,620,103,933,2.6,6,56.410000000000004,840,-5
2011,10,28,11,30,660,120,920,2.8000000000000003,7,54.08,840,-6
2011,10,28,12,30,637,117,913,3.1,8,55.26,840,-6
2011,10,28,13,30,552,107,881,3.3000000000000003,8,59.730000000000004,830,-6
2011,10,28,14,30,409,95,795,2.9000000000000004,8,66.81,830,-6
2011,10,28,15,30,66,66,0,1.7000000000000002,6,75.73,830,-4
2011,10,28,16,30,49,28,288,1.1,3,85.86,830,-1
2011,10,28,17,30,0,0,0,1.3,1,96.73,830,-4
2011,10,28,18,30,0,0,0,1.7000000000000002,0,107.99000000000001,830,-5
2011,10,28,19,30,0,0,0,2,0,119.32000000000001,830,-5
2011,10,28,20,30,0,0,0,2,0,130.34,830,-6
2011,10,28,21,30,0,0,0,1.9000000000000001,-1,140.46,830,-6
2011,10,28,22,30,0,0,0,2,-1,148.5,830,-6
2011,10,28,23,30,0,0,0,2.3000000000000003,-2,152.41,830,-7
2011,10,29,0,30,0,0,0,2.7,-2,150.43,830,-7
2011,10,29,1,30,0,0,0,3.1,-2,143.54,830,-7
2011,10,29,2,30,0,0,0,3.4000000000000004,-2,133.98,830,-7
2011,10,29,3,30,0,0,0,3.5,-2,123.19,830,-7
2011,10,29,4,30,0,0,0,3.6,-1,111.93,830,-7
2011,10,29,5,30,0,0,0,3.7,0,100.63,830,-7
2011,10,29,6,30,0,0,0,3.8000000000000003,0,89.61,830,-6
2011,10,29,7,30,69,67,13,4,2,79.22,830,-5
2011,10,29,8,30,158,140,54,4.7,5,69.86,830,-4
2011,10,29,9,30,197,183,29,5.6000000000000005,8,62.120000000000005,830,-3
2011,10,29,10,30,231,216,28,6.2,11,56.72,830,-4
2011,10,29,11,30,153,151,3,6.6000000000000005,12,54.410000000000004,830,-5
2011,10,29,12,30,454,243,373,7.1000000000000005,13,55.59,830,-5
2011,10,29,13,30,306,232,146,7.5,14,60.04,830,-4
2011,10,29,14,30,302,141,413,7.300000000000001,13,67.09,830,-4
2011,10,29,15,30,222,66,641,6.2,11,75.99,830,-3
2011,10,29,16,30,45,26,270,4.9,8,86.10000000000001,830,-2
2011,10,29,17,30,0,0,0,4,6,96.96000000000001,830,-2
2011,10,29,18,30,0,0,0,3.7,4,108.21000000000001,830,-2
2011,10,29,19,30,0,0,0,3.8000000000000003,3,119.54,830,-1
2011,10,29,20,30,0,0,0,3.7,2,130.58,830,-1
2011,10,29,21,30,0,0,0,3.2,1,140.72,830,-2
2011,10,29,22,30,0,0,0,2.6,0,148.8,830,-2
2011,10,29,23,30,0,0,0,1.9000000000000001,0,152.74,830,-3
2011,10,30,0,30,0,0,0,1.5,0,150.74,830,-3
2011,10,30,1,30,0,0,0,1.2000000000000002,0,143.8,830,-4
2011,10,30,2,30,0,0,0,1.1,-1,134.2,830,-4
2011,10,30,3,30,0,0,0,1.1,-1,123.39,830,-4
2011,10,30,4,30,0,0,0,1.3,-1,112.13,830,-4
2011,10,30,5,30,0,0,0,1.7000000000000002,-2,100.83,830,-4
2011,10,30,6,30,0,0,0,2.5,-1,89.82000000000001,830,-3
2011,10,30,7,30,159,46,615,3.3000000000000003,1,79.45,830,-3
2011,10,30,8,30,342,66,810,3.8000000000000003,4,70.12,830,-2
2011,10,30,9,30,495,78,900,4.5,7,62.410000000000004,830,-2
2011,10,30,10,30,599,84,946,5.4,10,57.04,830,-1
2011,10,30,11,30,570,125,771,5.9,12,54.74,830,-2
2011,10,30,12,30,543,129,738,6,13,55.910000000000004,830,-2
2011,10,30,13,30,537,79,926,5.800000000000001,13,60.35,830,-3
2011,10,30,14,30,400,67,865,5,13,67.38,830,-3
2011,10,30,15,30,225,50,735,3.1,11,76.25,830,-2
2011,10,30,16,30,46,21,390,1.7000000000000002,7,86.34,830,0
2011,10,30,17,30,0,0,0,1.6,5,97.18,830,-1
2011,10,30,18,30,0,0,0,1.7000000000000002,5,108.43,830,-1
2011,10,30,19,30,0,0,0,2.1,4,119.76,830,-2
2011,10,30,20,30,0,0,0,2.5,3,130.81,830,-1
2011,10,30,21,30,0,0,0,2.9000000000000004,2,140.98,830,-1
2011,10,30,22,30,0,0,0,3.1,2,149.1,830,-1
2011,10,30,23,30,0,0,0,3.3000000000000003,2,153.06,830,-1
2011,10,31,0,30,0,0,0,3.5,2,151.04,830,-1
2011,10,31,1,30,0,0,0,3.6,2,144.06,830,-2
2011,10,31,2,30,0,0,0,3.5,2,134.42000000000002,830,-2
2011,10,31,3,30,0,0,0,3.3000000000000003,1,123.59,830,-2
2011,10,31,4,30,0,0,0,3.3000000000000003,1,112.32000000000001,830,-2
2011,10,31,5,30,0,0,0,3.2,1,101.03,830,-3
2011,10,31,6,30,0,0,0,3.3000000000000003,2,90.04,830,-3
2011,10,31,7,30,161,40,673,3.9000000000000004,6,79.68,830,-2
2011,10,31,8,30,344,57,853,4.3,9,70.38,830,-1
2011,10,31,9,30,496,70,928,4.9,13,62.690000000000005,830,0
2011,10,31,10,30,597,78,962,5.5,16,57.35,830,0
2011,10,31,11,30,638,88,960,5.2,17,55.07,830,-1
2011,10,31,12,30,615,88,949,4.800000000000001,18,56.230000000000004,830,-1
2011,10,31,13,30,531,81,918,4.5,19,60.65,830,-1
2011,10,31,14,30,395,67,861,4.1000000000000005,18,67.65,830,-1
2011,10,31,15,30,219,50,724,2.9000000000000004,15,76.5,830,0
2011,10,31,16,30,42,20,360,2.1,11,86.57000000000001,830,2
2011,10,31,17,30,0,0,0,2.1,9,97.4,830,0
2011,10,31,18,30,0,0,0,2.3000000000000003,7,108.64,830,0
2011,10,31,19,30,0,0,0,2.6,6,119.97,830,0
2011,10,31,20,30,0,0,0,3,6,131.04,830,0
2011,10,31,21,30,0,0,0,3.6,5,141.23,830,0
2011,10,31,22,30,0,0,0,4,5,149.39000000000001,830,0
2011,10,31,23,30,0,0,0,4.1000000000000005,5,153.39000000000001,830,0
2011,11,1,0,30,0,0,0,4.3,4,151.34,830,0
2011,11,1,1,30,0,0,0,4.7,4,144.31,830,0
2011,11,1,2,30,0,0,0,4.9,3,134.64000000000001,830,0
2011,11,1,3,30,0,0,0,4.5,2,123.79,830,1
2011,11,1,4,30,0,0,0,3.8000000000000003,1,112.52,830,1
2011,11,1,5,30,0,0,0,3.2,1,101.23,830,1
2011,11,1,6,30,0,0,0,2.9000000000000004,1,90.25,830,0
2011,11,1,7,30,140,48,521,2.9000000000000004,2,79.91,830,0
2011,11,1,8,30,311,72,720,2.8000000000000003,2,70.63,830,0
2011,11,1,9,30,455,87,809,2.7,3,62.97,830,0
2011,11,1,10,30,551,96,849,2.8000000000000003,3,57.65,830,0
2011,11,1,11,30,595,92,886,2.8000000000000003,4,55.39,830,0
2011,11,1,12,30,574,91,877,2.8000000000000003,5,56.550000000000004,830,0
2011,11,1,13,30,494,85,842,2.8000000000000003,5,60.94,830,0
2011,11,1,14,30,366,70,787,3,5,67.92,830,0
2011,11,1,15,30,129,89,174,3.6,4,76.75,830,0
2011,11,1,16,30,21,20,28,4.6000000000000005,3,86.8,830,0
2011,11,1,17,30,0,0,0,5.6000000000000005,1,97.61,830,0
2011,11,1,18,30,0,0,0,6.5,0,108.85000000000001,830,0
2011,11,1,19,30,0,0,0,7,0,120.18,830,-1
2011,11,1,20,30,0,0,0,7,-1,131.26,830,-2
2011,11,1,21,30,0,0,0,6.7,-1,141.48,830,-3
2011,11,1,22,30,0,0,0,6.7,-2,149.68,830,-3
2011,11,1,23,30,0,0,0,6.9,-2,153.71,830,-3
2011,11,2,0,30,0,0,0,6.800000000000001,-2,151.64000000000001,830,-4
2011,11,2,1,30,0,0,0,6.4,-2,144.56,830,-4
2011,11,2,2,30,0,0,0,5.9,-2,134.85,840,-4
2011,11,2,3,30,0,0,0,5.4,-2,123.99000000000001,840,-4
2011,11,2,4,30,0,0,0,5,-2,112.71000000000001,840,-4
2011,11,2,5,30,0,0,0,4.6000000000000005,-2,101.43,840,-4
2011,11,2,6,30,0,0,0,4.6000000000000005,-2,90.46000000000001,840,-4
2011,11,2,7,30,68,62,32,5.1000000000000005,-2,80.14,840,-4
2011,11,2,8,30,24,24,0,5.4,-1,70.88,840,-5
2011,11,2,9,30,48,48,0,5.4,0,63.26,840,-6
2011,11,2,10,30,139,139,0,5.2,0,57.96,840,-7
2011,11,2,11,30,202,194,13,4.9,0,55.7,840,-7
2011,11,2,12,30,617,95,954,4.5,0,56.86,840,-7
2011,11,2,13,30,535,87,931,4.1000000000000005,0,61.24,840,-7
2011,11,2,14,30,397,73,873,3.5,0,68.19,840,-7
2011,11,2,15,30,219,53,735,2.6,0,76.99,840,-7
2011,11,2,16,30,38,20,346,1.7000000000000002,-3,87.02,840,-8
2011,11,2,17,30,0,0,0,1.5,-5,97.82000000000001,840,-9
2011,11,2,18,30,0,0,0,1.7000000000000002,-6,109.05,840,-10
2011,11,2,19,30,0,0,0,1.9000000000000001,-7,120.38,840,-11
2011,11,2,20,30,0,0,0,2.1,-8,131.47,840,-11
2011,11,2,21,30,0,0,0,2.4000000000000004,-8,141.72,840,-11
2011,11,2,22,30,0,0,0,2.7,-9,149.97,840,-12
2011,11,2,23,30,0,0,0,2.8000000000000003,-9,154.02,840,-12
2011,11,3,0,30,0,0,0,2.7,-9,151.94,840,-12
2011,11,3,1,30,0,0,0,2.6,-9,144.81,840,-12
2011,11,3,2,30,0,0,0,2.5,-8,135.07,840,-12
2011,11,3,3,30,0,0,0,2.3000000000000003,-8,124.19,840,-13
2011,11,3,4,30,0,0,0,2.1,-7,112.91,840,-13
2011,11,3,5,30,0,0,0,2,-7,101.63,840,-14
2011,11,3,6,30,0,0,0,2.2,-6,90.67,840,-14
2011,11,3,7,30,159,40,710,2.6,-3,80.37,840,-13
2011,11,3,8,30,349,60,894,3,-1,71.14,830,-11
2011,11,3,9,30,505,74,968,3.2,1,63.53,830,-8
2011,11,3,10,30,610,82,1005,3.1,3,58.26,830,-8
2011,11,3,11,30,653,85,1016,3,4,56.02,830,-8
2011,11,3,12,30,630,81,1012,3,5,57.17,830,-8
2011,11,3,13,30,262,216,97,2.9000000000000004,6,61.52,830,-8
2011,11,3,14,30,399,68,900,2.5,5,68.45,830,-7
2011,11,3,15,30,217,50,757,1.8,3,77.23,830,-5
2011,11,3,16,30,35,19,346,1.4000000000000001,0,87.23,830,-4
2011,11,3,17,30,0,0,0,1.5,-2,98.02,830,-6
2011,11,3,18,30,0,0,0,1.5,-3,109.24000000000001,830,-6
2011,11,3,19,30,0,0,0,1.6,-4,120.58,830,-6
2011,11,3,20,30,0,0,0,1.6,-5,131.68,830,-6
2011,11,3,21,30,0,0,0,1.6,-5,141.95000000000002,830,-6
2011,11,3,22,30,0,0,0,1.6,-5,150.24,830,-6
2011,11,3,23,30,0,0,0,1.6,-5,154.33,830,-6
2011,11,4,0,30,0,0,0,1.7000000000000002,-4,152.23,830,-7
2011,11,4,1,30,0,0,0,1.8,-3,145.06,830,-7
2011,11,4,2,30,0,0,0,1.9000000000000001,-3,135.28,830,-8
2011,11,4,3,30,0,0,0,2,-2,124.39,830,-8
2011,11,4,4,30,0,0,0,2,-2,113.10000000000001,830,-8
2011,11,4,5,30,0,0,0,1.9000000000000001,-2,101.83,830,-8
2011,11,4,6,30,0,0,0,1.8,-1,90.88,830,-8
2011,11,4,7,30,147,43,638,1.8,1,80.60000000000001,830,-7
2011,11,4,8,30,185,134,159,2.4000000000000004,3,71.39,830,-4
2011,11,4,9,30,286,198,198,3,6,63.81,830,-4
2011,11,4,10,30,359,244,220,3.4000000000000004,8,58.56,820,-3
2011,11,4,11,30,436,243,347,3.8000000000000003,10,56.33,820,-3
2011,11,4,12,30,467,187,520,4.1000000000000005,12,57.47,820,-2
2011,11,4,13,30,423,130,620,3.9000000000000004,13,61.81,820,-2
2011,11,4,14,30,321,82,656,3.1,11,68.71000000000001,820,0
2011,11,4,15,30,132,80,242,2.6,9,77.46000000000001,820,0
2011,11,4,16,30,20,20,0,3,7,87.44,820,0
2011,11,4,17,30,0,0,0,3.2,6,98.22,820,0
2011,11,4,18,30,0,0,0,3,4,109.43,820,0
2011,11,4,19,30,0,0,0,2.7,3,120.77,820,0
2011,11,4,20,30,0,0,0,2.4000000000000004,3,131.88,820,0
2011,11,4,21,30,0,0,0,2,3,142.18,820,0
2011,11,4,22,30,0,0,0,1.8,3,150.51,820,0
2011,11,4,23,30,0,0,0,1.7000000000000002,2,154.64000000000001,820,0
2011,11,5,0,30,0,0,0,1.7000000000000002,2,152.52,820,-1
2011,11,5,1,30,0,0,0,1.8,1,145.31,820,-2
2011,11,5,2,30,0,0,0,1.9000000000000001,1,135.5,820,-2
2011,11,5,3,30,0,0,0,2.1,0,124.59,810,-2
2011,11,5,4,30,0,0,0,2.6,0,113.29,810,-2
2011,11,5,5,30,0,0,0,3.5,1,102.02,810,-2
2011,11,5,6,30,0,0,0,4.3,1,91.09,810,-2
2011,11,5,7,30,111,46,409,4.6000000000000005,3,80.83,810,-1
2011,11,5,8,30,256,91,521,4.6000000000000005,5,71.64,810,0
2011,11,5,9,30,396,106,663,5,8,64.09,810,0
2011,11,5,10,30,309,244,126,6,11,58.86,810,1
2011,11,5,11,30,535,130,737,5.6000000000000005,13,56.63,810,1
2011,11,5,12,30,566,133,812,5.800000000000001,13,57.77,810,2
2011,11,5,13,30,436,109,699,7.7,10,62.09,810,2
2011,11,5,14,30,225,154,199,8,7,68.96000000000001,810,1
2011,11,5,15,30,97,83,65,7.4,5,77.68,810,0
2011,11,5,16,30,13,13,0,7.9,4,87.65,810,-1
2011,11,5,17,30,0,0,0,8.3,3,98.41,810,-2
2011,11,5,18,30,0,0,0,8.200000000000001,2,109.62,810,-3
2011,11,5,19,30,0,0,0,8.1,1,120.95,820,-6
2011,11,5,20,30,0,0,0,8,0,132.07,820,-8
2011,11,5,21,30,0,0,0,7.300000000000001,0,142.4,820,-9
2011,11,5,22,30,0,0,0,6.5,0,150.78,820,-10
2011,11,5,23,30,0,0,0,5.800000000000001,-1,154.94,820,-11
2011,11,6,0,30,0,0,0,5.300000000000001,-2,152.8,820,-11
2011,11,6,1,30,0,0,0,4.9,-2,145.55,820,-11
2011,11,6,2,30,0,0,0,4.4,-3,135.71,820,-11
2011,11,6,3,30,0,0,0,3.7,-4,124.78,820,-11
2011,11,6,4,30,0,0,0,3,-4,113.49000000000001,820,-11
2011,11,6,5,30,0,0,0,2.3000000000000003,-5,102.22,820,-11
2011,11,6,6,30,0,0,0,2.2,-4,91.3,820,-11
2011,11,6,7,30,134,38,616,3,-1,81.05,830,-10
2011,11,6,8,30,313,54,836,4.1000000000000005,1,71.89,830,-11
2011,11,6,9,30,463,63,924,4.6000000000000005,3,64.36,830,-11
2011,11,6,10,30,563,69,963,4.7,5,59.15,830,-11
2011,11,6,11,30,602,73,971,4.5,6,56.93,820,-11
2011,11,6,12,30,581,71,964,4.2,7,58.06,820,-11
2011,11,6,13,30,500,66,934,3.8000000000000003,7,62.36,820,-11
2011,11,6,14,30,366,57,872,3.2,7,69.21000000000001,820,-10
2011,11,6,15,30,195,43,722,2,5,77.91,830,-9
2011,11,6,16,30,26,15,277,1.3,2,87.85000000000001,830,-7
2011,11,6,17,30,0,0,0,1.3,0,98.60000000000001,830,-8
2011,11,6,18,30,0,0,0,1.4000000000000001,0,109.79,830,-8
2011,11,6,19,30,0,0,0,1.4000000000000001,-1,121.13,830,-8
2011,11,6,20,30,0,0,0,1.3,-2,132.26,830,-9
2011,11,6,21,30,0,0,0,1.2000000000000002,-3,142.62,830,-9
2011,11,6,22,30,0,0,0,1,-3,151.04,830,-9
2011,11,6,23,30,0,0,0,0.9,-3,155.24,830,-9
2011,11,7,0,30,0,0,0,0.9,-3,153.08,830,-9
2011,11,7,1,30,0,0,0,0.8,-3,145.79,830,-9
2011,11,7,2,30,0,0,0,0.8,-3,135.92000000000002,830,-9
2011,11,7,3,30,0,0,0,0.8,-3,124.98,830,-9
2011,11,7,4,30,0,0,0,0.9,-3,113.68,830,-9
2011,11,7,5,30,0,0,0,0.8,-3,102.42,830,-9
2011,11,7,6,30,0,0,0,0.7000000000000001,-2,91.51,830,-9
2011,11,7,7,30,31,31,0,0.7000000000000001,-1,81.28,830,-8
2011,11,7,8,30,69,69,0,1,0,72.14,830,-9
2011,11,7,9,30,19,19,0,1.3,2,64.63,830,-8
2011,11,7,10,30,110,110,0,1.6,3,59.44,830,-8
2011,11,7,11,30,108,108,0,1.8,4,57.230000000000004,830,-7
2011,11,7,12,30,65,65,0,1.8,4,58.35,830,-6
2011,11,7,13,30,60,60,0,1.8,5,62.63,830,-6
2011,11,7,14,30,61,61,0,1.9000000000000001,4,69.45,830,-6
2011,11,7,15,30,44,44,0,1.5,2,78.12,830,-6
2011,11,7,16,30,5,5,0,1.2000000000000002,0,88.05,830,-4
2011,11,7,17,30,0,0,0,1.5,0,98.78,830,-5
2011,11,7,18,30,0,0,0,1.5,-1,109.97,830,-5
2011,11,7,19,30,0,0,0,1.4000000000000001,-2,121.31,830,-5
2011,11,7,20,30,0,0,0,1.2000000000000002,-3,132.45,830,-4
2011,11,7,21,30,0,0,0,1,-3,142.83,830,-3
2011,11,7,22,30,0,0,0,0.7000000000000001,-2,151.29,830,-2
2011,11,7,23,30,0,0,0,0.5,-2,155.53,830,-2
2011,11,8,0,30,0,0,0,0.6000000000000001,-2,153.36,830,-2
2011,11,8,1,30,0,0,0,0.7000000000000001,-2,146.03,830,-2
2011,11,8,2,30,0,0,0,0.8,-2,136.13,830,-2
2011,11,8,3,30,0,0,0,1,-2,125.17,830,-3
2011,11,8,4,30,0,0,0,1.2000000000000002,-2,113.87,830,-3
2011,11,8,5,30,0,0,0,1.5,-3,102.62,830,-4
2011,11,8,6,30,0,0,0,2,-2,91.72,830,-4
2011,11,8,7,30,43,43,0,2.8000000000000003,-1,81.5,830,-5
2011,11,8,8,30,92,92,0,3.3000000000000003,1,72.38,830,-5
2011,11,8,9,30,176,164,27,3.4000000000000004,3,64.9,830,-5
2011,11,8,10,30,345,233,223,3.6,4,59.72,830,-5
2011,11,8,11,30,595,111,901,4,5,57.52,830,-6
2011,11,8,12,30,576,108,900,4.4,5,58.64,830,-7
2011,11,8,13,30,495,98,871,4.7,6,62.89,830,-7
2011,11,8,14,30,359,82,797,4.7,5,69.68,830,-8
2011,11,8,15,30,184,59,619,3.6,3,78.33,830,-9
2011,11,8,16,30,20,16,139,2.7,1,88.24,830,-8
2011,11,8,17,30,0,0,0,3,0,98.95,830,-8
2011,11,8,18,30,0,0,0,3.5,-1,110.13,840,-9
2011,11,8,19,30,0,0,0,3.6,-1,121.47,840,-9
2011,11,8,20,30,0,0,0,3.3000000000000003,-2,132.62,840,-9
2011,11,8,21,30,0,0,0,3,-3,143.03,840,-9
2011,11,8,22,30,0,0,0,2.7,-4,151.54,840,-10
2011,11,8,23,30,0,0,0,2.5,-5,155.82,840,-10
2011,11,9,0,30,0,0,0,2.3000000000000003,-5,153.64000000000001,840,-10
2011,11,9,1,30,0,0,0,2.3000000000000003,-5,146.26,840,-10
2011,11,9,2,30,0,0,0,2.3000000000000003,-5,136.34,840,-10
2011,11,9,3,30,0,0,0,2.4000000000000004,-5,125.37,840,-10
2011,11,9,4,30,0,0,0,2.4000000000000004,-5,114.06,840,-10
2011,11,9,5,30,0,0,0,2.4000000000000004,-5,102.81,840,-10
2011,11,9,6,30,0,0,0,2.9000000000000004,-4,91.93,840,-10
2011,11,9,7,30,117,41,529,3.6,-1,81.73,840,-10
2011,11,9,8,30,292,61,775,4.3,1,72.62,840,-9
2011,11,9,9,30,440,72,877,4.7,3,65.16,840,-10
2011,11,9,10,30,540,79,923,4.7,4,60.01,840,-10
2011,11,9,11,30,582,80,941,4.800000000000001,5,57.81,840,-10
2011,11,9,12,30,560,81,927,5,5,58.910000000000004,840,-10
2011,11,9,13,30,477,78,884,5.1000000000000005,6,63.14,840,-10
2011,11,9,14,30,344,68,803,4.5,5,69.91,840,-10
2011,11,9,15,30,176,50,632,2.9000000000000004,2,78.54,840,-10
2011,11,9,16,30,18,14,150,1.7000000000000002,0,88.42,840,-8
2011,11,9,17,30,0,0,0,1.7000000000000002,-1,99.12,840,-9
2011,11,9,18,30,0,0,0,1.7000000000000002,-2,110.29,840,-10
2011,11,9,19,30,0,0,0,1.8,-3,121.63,840,-10
2011,11,9,20,30,0,0,0,1.9000000000000001,-3,132.79,840,-10
2011,11,9,21,30,0,0,0,1.9000000000000001,-3,143.23,840,-10
2011,11,9,22,30,0,0,0,2,-4,151.78,840,-10
2011,11,9,23,30,0,0,0,2.2,-4,156.1,840,-10
2011,11,10,0,30,0,0,0,2.4000000000000004,-4,153.91,840,-10
2011,11,10,1,30,0,0,0,2.6,-3,146.5,840,-10
2011,11,10,2,30,0,0,0,2.9000000000000004,-3,136.54,840,-10
2011,11,10,3,30,0,0,0,3.1,-3,125.56,840,-10
2011,11,10,4,30,0,0,0,3.3000000000000003,-3,114.25,840,-10
2011,11,10,5,30,0,0,0,3.4000000000000004,-3,103.01,840,-11
2011,11,10,6,30,0,0,0,3.8000000000000003,-2,92.13,840,-11
2011,11,10,7,30,121,34,619,4.5,0,81.95,840,-11
2011,11,10,8,30,299,51,842,5.1000000000000005,2,72.87,840,-11
2011,11,10,9,30,449,60,935,5.7,6,65.42,840,-11
2011,11,10,10,30,549,66,976,6.1000000000000005,9,60.28,830,-11
2011,11,10,11,30,585,77,961,6,11,58.09,830,-12
2011,11,10,12,30,561,77,944,5.7,12,59.19,830,-12
2011,11,10,13,30,478,73,902,5.1000000000000005,13,63.39,830,-12
2011,11,10,14,30,346,59,846,3.8000000000000003,11,70.14,830,-11
2011,11,10,15,30,176,44,675,2.5,8,78.74,830,-5
2011,11,10,16,30,17,13,176,2.4000000000000004,4,88.60000000000001,830,-6
2011,11,10,17,30,0,0,0,2.7,2,99.29,830,-8
2011,11,10,18,30,0,0,0,3.2,0,110.45,830,-8
2011,11,10,19,30,0,0,0,4,0,121.79,830,-8
2011,11,10,20,30,0,0,0,4.7,0,132.96,830,-9
2011,11,10,21,30,0,0,0,5.1000000000000005,0,143.42000000000002,830,-10
2011,11,10,22,30,0,0,0,5.2,0,152.01,830,-10
